page_index,time_cycles
0,5496
page_index,time_cycles
0,5780
page_index,time_cycles
0,5000
page_index,time_cycles
0,5180
page_index,time_cycles
0,5054
page_index,time_cycles
0,4872
page_index,time_cycles
0,5380
page_index,time_cycles
0,6578
page_index,time_cycles
0,5532
page_index,time_cycles
0,5100
page_index,time_cycles
0,5262
page_index,time_cycles
0,5256
page_index,time_cycles
0,5136
page_index,time_cycles
0,5626
page_index,time_cycles
0,4864
page_index,time_cycles
0,5708
page_index,time_cycles
0,5604
page_index,time_cycles
0,5426
page_index,time_cycles
0,5256
page_index,time_cycles
0,6150
page_index,time_cycles
0,4722
page_index,time_cycles
0,4962
page_index,time_cycles
0,5164
page_index,time_cycles
0,6306
page_index,time_cycles
0,5872
page_index,time_cycles
0,5014
page_index,time_cycles
0,5076
page_index,time_cycles
0,4958
page_index,time_cycles
0,9224
page_index,time_cycles
0,6424
page_index,time_cycles
0,6246
page_index,time_cycles
0,5436
page_index,time_cycles
0,4840
page_index,time_cycles
0,6018
page_index,time_cycles
0,5242
page_index,time_cycles
0,5850
page_index,time_cycles
0,5764
page_index,time_cycles
0,5492
page_index,time_cycles
0,5810
page_index,time_cycles
0,5552
page_index,time_cycles
0,5178
page_index,time_cycles
0,4896
page_index,time_cycles
0,5932
page_index,time_cycles
0,5998
page_index,time_cycles
0,5030
page_index,time_cycles
0,5562
page_index,time_cycles
0,4944
page_index,time_cycles
0,6100
page_index,time_cycles
0,5144
page_index,time_cycles
0,5282
page_index,time_cycles
0,6956
page_index,time_cycles
0,7756
page_index,time_cycles
0,5438
page_index,time_cycles
0,7530
page_index,time_cycles
0,6298
page_index,time_cycles
0,5866
page_index,time_cycles
0,5926
page_index,time_cycles
0,5794
page_index,time_cycles
0,5818
page_index,time_cycles
0,5304
page_index,time_cycles
0,5878
page_index,time_cycles
0,5748
page_index,time_cycles
0,6044
page_index,time_cycles
0,6152
page_index,time_cycles
0,5178
page_index,time_cycles
0,6502
page_index,time_cycles
0,5852
SUMMARY,COUNT=1000,MEAN=6620.40,STD=38535.55
